0.00224930;1.54719353;0.00000000
1.52625954;1.54719353;0.00000000
-1.52903509;1.54719353;0.00000000
5.18822336;1.54719353;0.00000000
12.00000000;1.54719353;0.00000000
-12.00000000;1.54719353;0.00000000
-5.18821907;1.54719353;0.00000000
1.43519223;1.54719353;0.00000000
1.35256612;1.54719353;0.00000000
1.27499998;1.54719353;0.00000000
1.19917810;1.54719353;0.00000000
1.12423122;1.54719353;0.00000000
1.05000007;1.54719353;0.00000000
0.97500002;1.54719353;0.00000000
0.89999998;1.54719353;0.00000000
0.82499993;1.54719353;0.00000000
0.75000000;1.54719353;0.00000000
0.67500007;1.54719353;0.00000000
0.60000002;1.54719353;0.00000000
0.52499998;1.54719353;0.00000000
0.44999993;1.54719353;0.00000000
0.37500000;1.54719353;0.00000000
0.30000007;1.54719353;0.00000000
0.22500002;1.54719353;0.00000000
0.14999998;1.54719353;0.00000000
0.07596624;1.54719353;0.00000000
-0.07058573;1.54719353;0.00000000
-0.14285713;1.54719353;0.00000000
-0.21428573;1.54719353;0.00000000
-0.28571427;1.54719353;0.00000000
-0.35714287;1.54719353;0.00000000
-0.42857146;1.54719353;0.00000000
-0.50000000;1.54719353;0.00000000
-0.57142860;1.54719353;0.00000000
-0.64285713;1.54719353;0.00000000
-0.71428573;1.54719353;0.00000000
-0.78571427;1.54719353;0.00000000
-0.85714287;1.54719353;0.00000000
-0.92857140;1.54719353;0.00000000
-1.00000000;1.54719353;0.00000000
-1.07142854;1.54719353;0.00000000
-1.14285719;1.54719353;0.00000000
-1.21428573;1.54719353;0.00000000
-1.28571427;1.54719353;0.00000000
-1.36033869;1.54719353;0.00000000
-1.44015145;1.54719353;0.00000000
11.62780380;1.54719353;0.00000000
11.25854111;1.54719353;0.00000000
10.89018917;1.54719353;0.00000000
10.52200985;1.54719353;0.00000000
10.15374470;1.54719353;0.00000000
9.78549671;1.54719353;0.00000000
9.41726685;1.54719353;0.00000000
9.05263138;1.54719353;0.00000000
8.68421078;1.54719353;0.00000000
8.31578922;1.54719353;0.00000000
7.94736910;1.54719353;0.00000000
7.57894754;1.54719353;0.00000000
7.21052694;1.54719353;0.00000000
6.84210539;1.54719353;0.00000000
6.47368431;1.54719353;0.00000000
6.11167526;1.54719353;0.00000000
5.76531744;1.54719353;0.00000000
5.45460796;1.54719353;0.00000000
-5.45460510;1.54719353;0.00000000
-5.76531506;1.54719353;0.00000000
-6.11167431;1.54719353;0.00000000
-6.47368431;1.54719353;0.00000000
-6.84210539;1.54719353;0.00000000
-7.21052647;1.54719353;0.00000000
-7.57894754;1.54719353;0.00000000
-7.94736862;1.54719353;0.00000000
-8.31578922;1.54719353;0.00000000
-8.68421078;1.54719353;0.00000000
-9.05263138;1.54719353;0.00000000
-9.41726875;1.54719353;0.00000000
-9.78549671;1.54719353;0.00000000
-10.15374470;1.54719353;0.00000000
-10.52200890;1.54719353;0.00000000
-10.89018822;1.54719353;0.00000000
-11.25854015;1.54719353;0.00000000
-11.62780190;1.54719353;0.00000000
-1.62790906;1.54719353;0.00000000
-1.73616314;1.54719353;0.00000000
-1.85000002;1.54719353;0.00000000
-1.96548772;1.54719353;0.00000000
-2.08212614;1.54719353;0.00000000
-2.19877005;1.54719353;0.00000000
-2.31541944;1.54719353;0.00000000
-2.43207264;1.54719353;0.00000000
-2.54873085;1.54719353;0.00000000
-2.66539097;1.54719353;0.00000000
-2.78205061;1.54719353;0.00000000
-2.89871240;1.54719353;0.00000000
-3.01537848;1.54719353;0.00000000
-3.13204813;1.54719353;0.00000000
-3.24872160;1.54719353;0.00000000
-3.36539698;1.54719353;0.00000000
-3.48204422;1.54719353;0.00000000
-3.59869146;1.54719353;0.00000000
-3.71529818;1.54719353;0.00000000
-3.83195019;1.54719353;0.00000000
-3.94860458;1.54719353;0.00000000
-4.06529045;1.54719353;0.00000000
-4.18196678;1.54719353;0.00000000
-4.29864931;1.54719353;0.00000000
-4.41531849;1.54719353;0.00000000
-4.53396988;1.54719353;0.00000000
-4.65873194;1.54719353;0.00000000
-4.80155659;1.54719353;0.00000000
-4.97309113;1.54719353;0.00000000
4.97309446;1.54719353;0.00000000
4.80155706;1.54719353;0.00000000
4.65873432;1.54719353;0.00000000
4.53397179;1.54719353;0.00000000
4.41532087;1.54719353;0.00000000
4.29865217;1.54719353;0.00000000
4.18196964;1.54719353;0.00000000
4.06529522;1.54719353;0.00000000
3.94861031;1.54719353;0.00000000
3.83195686;1.54719353;0.00000000
3.71530485;1.54719353;0.00000000
3.59869814;1.54719353;0.00000000
3.48205233;1.54719353;0.00000000
3.36540699;1.54719353;0.00000000
3.24873257;1.54719353;0.00000000
3.13206196;1.54719353;0.00000000
3.01539373;1.54719353;0.00000000
2.89873028;1.54719353;0.00000000
2.78207159;1.54719353;0.00000000
2.66541433;1.54719353;0.00000000
2.54875660;1.54719353;0.00000000
2.43210077;1.54719353;0.00000000
2.31545162;1.54719353;0.00000000
2.19880629;1.54719353;0.00000000
2.08333349;1.54719353;0.00000000
1.96666658;1.54719353;0.00000000
1.85000002;1.54719353;0.00000000
1.73567879;1.54719353;0.00000000
1.62640321;1.54719353;0.00000000
